-3.364557581290535462e-03,-4.605275830367699767e-03,-3.397622815403581343e-03,7.472998729023327610e-04,2.032702959782900238e-03,3.084476000041745962e-04
-3.352733231134166162e-03,-4.605045209443802898e-03,-3.385725744262657599e-03,7.449470696419556491e-04,2.027690504175609209e-03,3.111642057217094744e-04
-3.340662904645098734e-03,-4.604814604182245509e-03,-3.373580833271648451e-03,7.425642358073397198e-04,2.022574949969706271e-03,3.139088759920318460e-04
-3.328344993941633433e-03,-4.604584014577994301e-03,-3.361186459244866042e-03,7.401508399978501060e-04,2.017355667225486423e-03,3.166811101648417393e-04
-3.315777851457462049e-03,-4.604353440627277985e-03,-3.348540959145085948e-03,7.377063357058919867e-04,2.012032011404123709e-03,3.194804007103528901e-04
-3.302959785878089444e-03,-4.604122882323623440e-03,-3.335642625997436821e-03,7.352301612876615232e-04,2.006603321716977310e-03,3.223062344054600085e-04
-3.289889057862753052e-03,-4.603892339661975683e-03,-3.322489704587856894e-03,7.327217398981920654e-04,2.001068919389934787e-03,3.251580935681277259e-04
-3.276563875543186261e-03,-4.603661812634309881e-03,-3.309080386935750635e-03,7.301804794067081033e-04,1.995428105836694922e-03,3.280354573525144884e-04
-3.262982389786412557e-03,-4.603431301233635101e-03,-3.295412807530755106e-03,7.276057722682866295e-04,1.989680160732995671e-03,3.309378030914416615e-04
-3.249142689209577866e-03,-4.603200805450616794e-03,-3.281485038319272886e-03,7.249969953624883908e-04,1.983824339994694208e-03,3.338646076961931312e-04
-3.235042794932242900e-03,-4.602970325276903134e-03,-3.267295083426866899e-03,7.223535097914059351e-04,1.977859873645269623e-03,3.368153491027624518e-04
-3.220680655057198659e-03,-4.602739860701914910e-03,-3.252840873607773260e-03,7.196746606277974832e-04,1.971785963574862466e-03,3.397895077735849610e-04
-3.206054138855512440e-03,-4.602509411716672327e-03,-3.238120260397367878e-03,7.169597766210910900e-04,1.965601781180105392e-03,3.427865682497195578e-04
-3.191161030650487007e-03,-4.602278978309389673e-03,-3.223131009960364737e-03,7.142081698454627028e-04,1.959306464879862972e-03,3.458060207493181054e-04
-3.175999023378589959e-03,-4.602048560469278703e-03,-3.207870796616006052e-03,7.114191352933443716e-04,1.952899117502893177e-03,3.488473628220280123e-04
-3.160565711809648713e-03,-4.601818158184879833e-03,-3.192337196018389407e-03,7.085919504110001774e-04,1.946378803535922823e-03,3.519101010444600545e-04
-3.144858585408224442e-03,-4.601587771444318881e-03,-3.176527677977896216e-03,7.057258745657628372e-04,1.939744546227225534e-03,3.549937527728481328e-04
-3.128875020819021566e-03,-4.601357400235585489e-03,-3.160439598902836742e-03,7.028201484473347704e-04,1.932995324540981398e-03,3.580978479409180934e-04
-3.112612273950126750e-03,-4.601127044546141943e-03,-3.144070193837375082e-03,6.998739933973970560e-04,1.926130069945216792e-03,3.612219309044085200e-04
-3.096067471635046645e-03,-4.600896704363785332e-03,-3.127416568075576213e-03,6.968866106584099829e-04,1.919147663035659316e-03,3.643655623387284919e-04
-3.079237602845665608e-03,-4.600666379675742018e-03,-3.110475688323943548e-03,6.938571805456067660e-04,1.912046929974457613e-03,3.675283211840689739e-04
-3.062119509436550101e-03,-4.600436070469458676e-03,-3.093244373392090019e-03,6.907848615317139758e-04,1.904826638744216028e-03,3.707098066395721854e-04
-3.044709876383571226e-03,-4.600205776732617033e-03,-3.075719284375202835e-03,6.876687892368735580e-04,1.897485495197160808e-03,3.739096402088955143e-04
-3.027005221493634778e-03,-4.599975498452438250e-03,-3.057896914304006255e-03,6.845080753312936250e-04,1.890022138894035262e-03,3.771274677996188079e-04
-3.009001884550706850e-03,-4.599745235617406364e-03,-3.039773577228861452e-03,6.813018063286333534e-04,1.882435138717524241e-03,3.803629618722188929e-04
-2.990696015862453865e-03,-4.599514988215137185e-03,-3.021345396699106223e-03,6.780490422785721491e-04,1.874722988243593836e-03,3.836158236462592882e-04
-2.972083564171958212e-03,-4.599284756234238783e-03,-3.002608293606014427e-03,6.747488153460999604e-04,1.866884100863226703e-03,3.868857853627362766e-04
-2.953160263892577742e-03,-4.599054539664046946e-03,-2.983557973342969988e-03,6.714001282733181308e-04,1.858916804631484442e-03,3.901726126059244749e-04
-2.933921621622014204e-03,-4.598824338494153334e-03,-2.964189912241906033e-03,6.680019527170711312e-04,1.850819336830178408e-03,3.934761066868656390e-04
-2.914362901889837754e-03,-4.598594152713701179e-03,-2.944499343238178492e-03,6.645532274586305084e-04,1.842589838225417624e-03,3.967961070929687572e-04
-2.894479112084527139e-03,-4.598363982314804428e-03,-2.924481240710814171e-03,6.610528564707720970e-04,1.834226346998747009e-03,4.001324940089844191e-04
-2.874264986508985251e-03,-4.598133827288204863e-03,-2.904130304445435868e-03,6.574997068470917914e-04,1.825726792333749130e-03,4.034851909054920204e-04
-2.853714969500603747e-03,-4.597903687626843892e-03,-2.883440942656902324e-03,6.538926065727258515e-04,1.817088987626023838e-03,4.068541672141555042e-04
-2.832823197552021121e-03,-4.597673563323907524e-03,-2.862407254006755272e-03,6.502303421388520941e-04,1.808310623303431694e-03,4.102394410811307807e-04
-2.811583480364583491e-03,-4.597443454374123932e-03,-2.841023008546995389e-03,6.465116559832285699e-04,1.799389259218879848e-03,4.136410822142258981e-04
-2.789989280754279731e-03,-4.597213360773464222e-03,-2.819281627510793631e-03,6.427352437558494537e-04,1.790322316590640863e-03,4.170592148276260720e-04
-2.768033693330114713e-03,-4.596983282518661042e-03,-2.797176161866712484e-03,6.388997513906035557e-04,1.781107069454961837e-03,4.204940206894830479e-04
-2.745709421853934420e-03,-4.596753219607972729e-03,-2.774699269548881742e-03,6.350037719811428344e-04,1.771740635599951524e-03,4.239457422890728264e-04
-2.723008755181882592e-03,-4.596523172041198924e-03,-2.751843191259719778e-03,6.310458424376094722e-04,1.762219966936753738e-03,4.274146861225052037e-04
-2.699923541685353597e-03,-4.596293139820903546e-03,-2.728599724743456609e-03,6.270244399264162652e-04,1.752541839272139237e-03,4.309012261155854839e-04
-2.676445162029418047e-03,-4.596063122949075458e-03,-2.704960197408421384e-03,6.229379780639645106e-04,1.742702841432187651e-03,4.344058071943842627e-04
-2.652564500187101857e-03,-4.595833121430362850e-03,-2.680915437174743749e-03,6.187848028626942313e-04,1.732699363690679440e-03,4.379289490151398278e-04
-2.628271912551972088e-03,-4.595603135272597999e-03,-2.656455741409219449e-03,6.145631884021023408e-04,1.722527585448571088e-03,4.414712498652971018e-04
-2.603557194993998212e-03,-4.595373164483896808e-03,-2.631570843793723871e-03,6.102713322195793327e-04,1.712183462105189985e-03,4.450333907582081864e-04
-2.578409547702419698e-03,-4.595143209075389264e-03,-2.606249878965578859e-03,6.059073503896808500e-04,1.701662711056900262e-03,4.486161397325533705e-04
-2.552817537630542710e-03,-4.594913269059740582e-03,-2.580481344748370830e-03,6.014692722859854091e-04,1.690960796756475282e-03,4.522203563798220054e-04
-2.526769058353299079e-03,-4.594683344452700317e-03,-2.554253061780396589e-03,5.969550349908074854e-04,1.680072914753084597e-03,4.558469966167192581e-04
-2.500251287121100542e-03,-4.594453435272046783e-03,-2.527552130324038204e-03,5.923624773395612473e-04,1.668993974637058685e-03,4.594971177307816752e-04
-2.473250638880901929e-03,-4.594223541537680727e-03,-2.500364884024585017e-03,5.876893335714371454e-04,1.657718581792868738e-03,4.631718837135419741e-04
-2.445752717008500138e-03,-4.593993663272863057e-03,-2.472676840362880452e-03,5.829332265563051804e-04,1.646241017863964108e-03,4.668725709271465542e-04
-2.417742260478964421e-03,-4.593763800502749864e-03,-2.444472647526013329e-03,5.780916605794111365e-04,1.634555219827661492e-03,4.706005741124919765e-04
-2.389203087167837518e-03,-4.593533953255849595e-03,-2.415736027387772530e-03,5.731620136412989182e-04,1.622654757555149537e-03,4.743574127873060849e-04
-2.360118032956692088e-03,-4.593304121563122726e-03,-2.386449714269002573e-03,5.681415292471686399e-04,1.610532809733764004e-03,4.781447380629829714e-04
-2.330468886280143495e-03,-4.593074305458595859e-03,-2.356595389115086463e-03,5.630273076529733163e-04,1.598182138013390721e-03,4.819643399211300709e-04
-2.300236317718079918e-03,-4.592844504979026049e-03,-2.326153608691815342e-03,5.578162965199836296e-04,1.585595059219799827e-03,4.858181549942046482e-04
-2.269399804203790436e-03,-4.592614720164664086e-03,-2.295103729366395565e-03,5.525052809540901893e-04,1.572763415476156326e-03,4.897082748859795873e-04
-2.237937547373792298e-03,-4.592384951057796455e-03,-2.263423824998158848e-03,5.470908728743872126e-04,1.559678542045185102e-03,4.936369551030134846e-04
-2.205826385548207650e-03,-4.592155197704824408e-03,-2.231090598425119597e-03,5.415694996715958659e-04,1.546331232702073070e-03,4.976066246300635395e-04
-2.173041698772979705e-03,-4.591925460154577809e-03,-2.198079285974262418e-03,5.359373921111256888e-04,1.532711702414585450e-03,5.016198962218865491e-04
-2.139557306315232992e-03,-4.591695738458169418e-03,-2.164363554383138665e-03,5.301905714311986283e-04,1.518809547107315052e-03,5.056795774795830138e-04
-2.105345355942222964e-03,-4.591466032671419166e-03,-2.129915389460301268e-03,5.243248355860963576e-04,1.504613700246714477e-03,5.097886827656526688e-04
-2.070376204250691955e-03,-4.591236342850258008e-03,-2.094704975747489935e-03,5.183357445778567036e-04,1.490112385976852510e-03,5.139504460578585071e-04
-2.034618287262368163e-03,-4.591006669055597289e-03,-2.058700566393398441e-03,5.122186048337040026e-04,1.475293068504964639e-03,5.181683348090598742e-04
-1.998037980417495703e-03,-4.590777011349018825e-03,-2.021868342369211556e-03,5.059684525654575262e-04,1.460142397415457741e-03,5.224460649004177004e-04
-1.960599447041367401e-03,-4.590547369794841827e-03,-1.984172260093255286e-03,4.995800360702895614e-04,1.444646148561557538e-03,5.267876168055503436e-04
-1.922264474275091556e-03,-4.590317744459223442e-03,-1.945573886450708547e-03,4.930477969145181374e-04,1.428789160159847161e-03,5.311972530457982535e-04
-1.882992295391464326e-03,-4.590088135408313882e-03,-1.906032220125787168e-03,4.863658499600709089e-04,1.412555263692594903e-03,5.356795370646919323e-04
-1.842739397332737814e-03,-4.589858542710241809e-03,-1.865503498073343112e-03,4.795279622008493704e-04,1.395927209181241488e-03,5.402393536307533448e-04
-1.801459312239048899e-03,-4.589628966432666643e-03,-1.823940985895307256e-03,4.725275303666659336e-04,1.378886584389783267e-03,5.448819309034773394e-04
-1.759102391659209423e-03,-4.589399406641747267e-03,-1.781294750803084524e-03,4.653575573003027586e-04,1.361413727477578514e-03,5.496128642846361510e-04
-1.715615562069060327e-03,-4.589169863401913046e-03,-1.737511415786807505e-03,4.580106270931055931e-04,1.343487632611879094e-03,5.544381422013834604e-04
-1.670942060281875542e-03,-4.588940336774404924e-03,-1.692533893566137504e-03,4.504788790254858426e-04,1.325085848040138915e-03,5.593641739530126047e-04
-1.625021147289572180e-03,-4.588710826815798303e-03,-1.646301098853144391e-03,4.427539803663473419e-04,1.306184366112156381e-03,5.643978197710293899e-04
-1.577787799089720808e-03,-4.588481333576204142e-03,-1.598747637474634033e-03,4.348270981372456064e-04,1.286757504765471526e-03,5.695464232256437515e-04
-1.529172373074883353e-03,-4.588251857097067586e-03,-1.549803470923013680e-03,4.266888700136851095e-04,1.266777780006138419e-03,5.748178461100944591e-04
-1.479100248678417604e-03,-4.588022397407432243e-03,-1.499393555019873066e-03,4.183293745841124250e-04,1.246215768978727869e-03,5.802205059261095980e-04
-1.427491441134787252e-03,-4.587792954524477947e-03,-1.447437451545376379e-03,4.097381013025645758e-04,1.225039963312775934e-03,5.857634160530847747e-04
-1.374260187504795306e-03,-4.587563528445691083e-03,-1.393848911977136652e-03,4.009039205677392050e-04,1.203216612558115350e-03,5.914562286714219368e-04
-1.319314504541423431e-03,-4.587334119146967669e-03,-1.338535432910173493e-03,3.918150545076392894e-04,1.180709557726546859e-03,5.973092804391748898e-04
-1.262555718580096742e-03,-4.587104726577422194e-03,-1.281397783341288628e-03,3.824590492370558170e-04,1.157480055222950789e-03,6.033336408581154407e-04
-1.203877968504523440e-03,-4.586875350652760974e-03,-1.222329504871826284e-03,3.728227495573474808e-04,1.133486591826784800e-03,6.095411631726907562e-04
-1.143167684001289040e-03,-4.586645991249174194e-03,-1.161216387049503196e-03,3.628922773579524360e-04,1.108684691889303634e-03,6.159445375025546145e-04
-1.080303042905515418e-03,-4.586416648193676095e-03,-1.097935921669076532e-03,3.526530152962563131e-04,1.083026718575235510e-03,6.225573457383548658e-04
-1.015153413530350346e-03,-4.586187321256220660e-03,-1.032356741949516698e-03,3.420895977314789612e-04,1.056461671865747140e-03,6.293941175037002633e-04
-9.475787906259201202e-04,-4.585958010136208067e-03,-9.643380552735888967e-04,3.311859113835987516e-04,1.028934987172134847e-03,6.364703861791842082e-04
-8.774292371847884024e-04,-4.585728714449909676e-03,-8.937290817606595569e-04,3.199251087291535398e-04,1.000388339888237405e-03,6.438027436087063625e-04
-8.045443488827332774e-04,-4.585499433714687254e-03,-8.203685155441838711e-04,3.082896378372003768e-04,9.707594630710551006e-04,6.514088916080732015e-04
-7.287527637521328721e-04,-4.585270167330067134e-03,-7.440840314536448100e-04,2.962612930822583609e-04,9.399819877952612750e-04,6.593076877982548007e-04
-6.498717469591567446e-04,-4.585040914556063121e-03,-6.646918671176705500e-04,2.838212920440995345e-04,9.079853186580544126e-04,6.675191825012893529e-04
-5.677068895407206672e-04,-4.584811674487849521e-03,-5.819965195274487196e-04,2.709503848072458546e-04,8.746945604900306604e-04,6.760646425265792346e-04
-4.820519708855647029e-04,-4.584582446026887539e-03,-4.957906060868578612e-04,2.576290028372804825e-04,8.400305166680942324e-04,6.849665565326327641e-04
-3.926890477525840531e-04,-4.584353227846309740e-03,-4.058549532437808198e-04,2.438374555301922380e-04,8.039097845212314023e-04,6.942486153301089804e-04
-2.993888477565701174e-04,-4.584124018353496859e-03,-3.119589910136226561e-04,2.295561832881053783e-04,7.662449792268203079e-04,7.039356589789754880e-04
-2.019115622198282950e-04,-4.583894815646043577e-03,-2.138615487545605140e-04,2.147660764446311936e-04,7.269451240780712767e-04,7.140535808361389266e-04
-1.000081515161486219e-04,-4.583665617462022272e-03,-1.113121658773024206e-04,1.994488692889361003e-04,6.859162519127745593e-04,7.246291769411619893e-04
6.577705833671216033e-06,-4.583436421125844026e-03,-4.053049395724829514e-06,1.835876174981547167e-04,6.430622691418264644e-04,7.356899274185086171e-04
1.181068730727334235e-04,-4.583207223490167077e-03,1.081781737075509950e-04,1.671672651534823891e-04,5.982861394075989197e-04,7.472636951111802763e-04
2.348410664114660990e-04,-4.582978020871210714e-03,2.256447507945100281e-04,1.501753036828009974e-04,5.514914470434819672e-04,7.593783258678995108e-04
3.570380595215224282e-04,-4.582748808983915650e-03,3.486059857546770909e-04,1.326025191082875804e-04,5.025843992920144216e-04,7.720611351634740476e-04
4.849456394360582203e-04,-4.582519582877400167e-03,4.773111664293294221e-04,1.144438155056002931e-04,4.514763182232707311e-04,7.853382677291254445e-04
6.187942120713329185e-04,-4.582290336874293366e-03,6.119921349212123366e-04,9.569909142393559433e-05,3.980866555003162140e-04,7.992339213286234157e-04
7.587880277412039059e-04,-4.582061064517709871e-03,7.528544709105343749e-04,7.637413243286958627e-05,3.423465325014051581e-04,8.137694334411416965e-04
9.050951083785479644e-04,-4.581831758534242981e-03,9.000673699596200682e-04,5.648146792531645149e-05,2.842027622477720636e-04,8.289622411595418084e-04
1.057836112168496212e-03,-4.581602410819898656e-03,1.053752453488144203e-03,3.604112562224610835e-05,2.236222470843436346e-04,8.448247401734369603e-04
1.217072564223623584e-03,-4.581373012454420003e-03,1.213971940940838804e-03,1.508120576905701780e-05,1.605965691288094473e-04,8.613630879542126789e-04
1.382795098901871316e-03,-4.581143553753906639e-03,1.380716832675359367e-03,-6.361807653521698112e-06,9.514650560535704751e-05,8.785760174850314880e-04
1.554912571418545818e-03,-4.580914024368286201e-03,1.553895965181641223e-03,-2.824307535412332208e-05,2.732612035977325366e-05,8.964537482490063380e-04
1.733243060308956160e-03,-4.580684413426395346e-03,1.733326964975955139e-03,-5.050982791734787218e-05,-4.277397643516793539e-05,9.149770963875402882e-04
1.917507846219462493e-03,-4.580454709727158416e-03,1.918730191824943301e-03,-7.310221117799308062e-05,-1.150246257006927301e-04,9.341168910485442203e-04
