6.380188070173346479e-03,-1.663337746303830966e-01,-6.985145229482770945e-01,-1.576740608584043857e+00,-5.645663220803899540e-02,-1.116119863627821118e+00,-1.185867480289831910e+00,5.422448910771073921e-07,1.339016257122873910e+01,-2.881467113721034323e+01,5.964562000460431612e-01,-1.602096476602759267e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663337924229104370e-01,-6.985537172252364035e-01,-1.576735453515139440e+00,-5.824142282215514360e-02,-1.108371020817250807e+00,-1.191831457421179685e+00,5.240016465549760092e-07,1.339133809277763199e+01,-2.881585793696247322e+01,5.969196472710179835e-01,-1.602143949145580493e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338102094676085e-01,-6.985928442758927437e-01,-1.576730528210956717e+00,-6.003223047166488663e-02,-1.100683383421642292e+00,-1.197728212104739676e+00,5.055146125831083130e-07,1.339251160435626709e+01,-2.881704270843345839e+01,5.973822922551816905e-01,-1.602191339633231948e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338279924616303e-01,-6.986318928634543957e-01,-1.576725838353460807e+00,-6.182793484431559766e-02,-1.093058582873456697e+00,-1.203557233220300171e+00,4.867947847542653394e-07,1.339368276891899612e+01,-2.881822511166037160e+01,5.978440018423616387e-01,-1.602238634458368338e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338457742057630e-01,-6.986708515314800083e-01,-1.576721389699728526e+00,-6.362742031406158627e-02,-1.085498250915605922e+00,-1.209318004650992595e+00,4.678534296310316528e-07,1.339485124283371498e+01,-2.881940480003087046e+01,5.983046402776224237e-01,-1.602285819747472573e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338635569049928e-01,-6.987097086047400207e-01,-1.576717188078734289e+00,-6.542957629299056554e-02,-1.078004018682233944e+00,-1.215010005850582386e+00,4.487020883072823691e-07,1.339601667590789980e+01,-2.882058142030886927e+01,5.987640692178557433e-01,-1.602332881361877170e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338813426409879e-01,-6.987484521907529889e-01,-1.576713239387476762e+00,-6.723329760868036742e-02,-1.070577515714704386e+00,-1.220632712450125279e+00,4.293525798160417072e-07,1.339717871143490946e+01,-2.882175461268060346e+01,5.992221477503915095e-01,-1.602379804899603144e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663338991333563888e-01,-6.987870701820425579e-01,-1.576709549586416514e+00,-6.903748490771344226e-02,-1.063220368911020453e+00,-1.226185596905032815e+00,4.098170043592343864e-07,1.339833698626190461e+01,-2.882292401082250421e+01,5.996787324201745539e-01,-1.602426575698072142e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663339169308382937e-01,-6.988255502591610435e-01,-1.576706124694194244e+00,-7.084104508597617589e-02,-1.055934201407199291e+00,-1.231668129183398630e+00,3.901077463109866312e-07,1.339949113088076160e+01,-2.882408924199222611e+01,6.001336772660433860e-01,-1.602473178837745138e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663339347367010779e-01,-6.988638798945253638e-01,-1.576702970781598490e+00,-7.264289174632924950e-02,-1.048720631389132851e+00,-1.237079777496467470e+00,3.702374769703801231e-07,1.340064076954335093e+01,-2.882524992714422751e+01,6.005868338666574546e-01,-1.602519599146747709e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663339525523685192e-01,-6.989020463571109509e-01,-1.576700093964757077e+00,-7.444194568415017643e-02,-1.041581270833659367e+00,-1.242420009072020770e+00,3.502191570239927191e-07,1.340178552040254978e+01,-2.882640568107130008e+01,6.010380513966137039e-01,-1.602565821206530927e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663339703790551738e-01,-6.989400367180486073e-01,-1.576697500397522322e+00,-7.623713540115414911e-02,-1.034517724177791642e+00,-1.247688290971328051e+00,3.300660386854600539e-07,1.340292499568034224e+01,-2.882755611257338657e+01,6.014871766932842201e-01,-1.602611829358627560e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663339882177470863e-01,-6.989778378571688267e-01,-1.576695196263026233e+00,-7.802739764782598564e-02,-1.027531586915159112e+00,-1.252884090950272311e+00,3.097916674745421440e-07,1.340405880186433230e+01,-2.882870082465503714e+01,6.019340543349028794e-01,-1.602657607712555432e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340060691818334e-01,-6.990154364705364332e-01,-1.576693187764381721e+00,-7.981167799468648349e-02,-1.020624444118977125e+00,-1.258006878365114822e+00,2.894098835798865853e-07,1.340518653993397891e+01,-2.882983941475282563e+01,6.023785267304114788e-01,-1.602703140154920547e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340239338278181e-01,-6.990528190790183949e-01,-1.576691481114508520e+00,-8.158893143252123059e-02,-1.013797868891037179e+00,-1.263056125123275697e+00,2.689348227877983801e-07,1.340630780561779289e+01,-2.883097147499398361e+01,6.028204342215625067e-01,-1.602748410359770048e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340418118631203e-01,-6.990899720379233351e-01,-1.576690082525066261e+00,-8.335812300156114629e-02,-1.007053420736557126e+00,-1.268031306679303638e+00,2.483809169205695871e-07,1.340742218968269128e+01,-2.883209659248744572e+01,6.032596151977447363e-01,-1.602793401800244766e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340597031535972e-01,-6.991268815477509335e-01,-1.576688998194478941e+00,-8.511822844949558375e-02,-1.000392643864941089e+00,-1.272931903076102378e+00,2.277628937499130313e-07,1.340852927825663343e+01,-2.883321434964845764e+01,6.036959062239761753e-01,-1.602838097761575042e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340776072306793e-01,-6.991635336660855238e-01,-1.576688234295039015e+00,-8.686823491807904585e-02,-9.938170654167461926e-01,-1.277757400031358070e+00,2.070957763280446357e-07,1.340962865318558528e+01,-2.883432432455780159e+01,6.041291421824761532e-01,-1.602882481355464250e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663340955232686103e-01,-6.991999143206661937e-01,-1.576687796959084009e+00,-8.860714165793337482e-02,-9.873281936175465345e-01,-1.282507290068872097e+00,1.863948817138217574e-07,1.341071989242574425e+01,-2.883542609135656676e+01,6.045591564281869168e-01,-1.602926535535895880e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663341134500614382e-01,-6.992360093236599239e-01,-1.576687692264242990e+00,-9.033396077098458654e-02,-9.809275158597791089e-01,-1.287181073694278810e+00,1.656758190340067177e-07,1.341180257047185620e+01,-2.883651922067733153e+01,6.049857809585645896e-01,-1.602970243116399018e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663341313859997006e-01,-6.992718043871619660e-01,-1.576687926217752889e+00,-9.204771797987876258e-02,-9.746164967137784796e-01,-1.291778260614595331e+00,1.449544868322279279e-07,1.341287625882232604e+01,-2.883760328011247154e+01,6.054088465979239331e-01,-1.603013586788802058e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663341493290471096e-01,-6.993072851399415590e-01,-1.576688504739853336e+00,-9.374745342348227151e-02,-9.683965758698864779e-01,-1.296298371000610850e+00,1.242470696852275781e-07,1.341394052648167978e+01,-2.883867783472011936e+01,6.058281831965456332e-01,-1.603056549143493470e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663341672767171819e-01,-6.993424371454475263e-01,-1.576689433646272454e+00,-9.543222247747638887e-02,-9.622691660136345471e-01,-1.300740936791110469e+00,1.035700340101497423e-07,1.341499494050077956e+01,-2.883974244756824490e+01,6.062436198447089808e-01,-1.603099112691212369e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663341852260501186e-01,-6.993772459210796377e-01,-1.576690718629820687e+00,-9.710109659883399413e-02,-9.562356506365983222e-01,-1.305105503037543135e+00,8.294012304522925291e-08,1.341603906655501177e+01,-2.884079668031704102e+01,6.066549851017306594e-01,-1.603141259886371017e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342031735899895e-01,-6.994116969587278465e-01,-1.576692365241120664e+00,-9.875316419279812907e-02,-9.502973817859039496e-01,-1.309391629287537384e+00,6.237435094453122947e-08,1.341707246956047861e+01,-2.884184009383967506e+01,6.070621072400186335e-01,-1.603182973151916713e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342211153624461e-01,-6.994457757465745162e-01,-1.576694378868502833e+00,-1.003875315008526115e-01,-9.444556777556309957e-01,-1.313598891005527625e+00,4.188999595907045340e-08,1.341809471432803491e+01,-2.884287224888124257e+01,6.074648145040787428e-01,-1.603224234905723833e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342390468531828e-01,-6.994794677921450932e-01,-1.576696764717108623e+00,-1.020033235078890987e-01,-9.387118207241377243e-01,-1.317726881028261854e+00,2.150459265316487873e-08,1.341910536625476347e+01,-2.884389270675553263e+01,6.078629353843018057e-01,-1.603265027588502178e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342569629873702e-01,-6.995127586465879066e-01,-1.576699527787244426e+00,-1.035996848667168485e-01,-9.330670543413787099e-01,-1.321775211052974131e+00,1.235923127796794609e-09,1.342010399205228133e+01,-2.884490103007898298e+01,6.082562989052954228e-01,-1.603305333693194612e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342748581101427e-01,-6.995456339301537874e-01,-1.576702672852045461e+00,-1.051757808377761227e-01,-9.275225812710697904e-01,-1.325743513155506204e+00,-1.889799279173685866e-08,1.342109016051100134e+01,-2.884589678354096876e+01,6.086447349284022090e-01,-1.603345135795831666e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663342927259686965e-01,-6.995780793588380897e-01,-1.576706204434508152e+00,-1.067307982418038703e-01,-9.220795606927667531e-01,-1.329631441335563213e+00,-3.887890843716672461e-08,1.342206344329922096e+01,-2.884687953470929145e+01,6.090280744679623659e-01,-1.603384416587798000e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343105596958582e-01,-6.996100807721385983e-01,-1.576710126783964494e+00,-1.082639464229646076e-01,-9.167391057695766232e-01,-1.333438673085871828e+00,-5.868836226503297498e-08,1.342302341579564740e+01,-2.884784885486947914e+01,6.094061500207585969e-01,-1.603423158909453861e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343283517957072e-01,-6.996416241618749199e-01,-1.576714443852073710e+00,-1.097744582198723756e-01,-9.115022810873728565e-01,-1.337164910981942567e+00,-7.830769095996977175e-08,1.342396965795371599e+01,-2.884880431989623162e+01,6.097787959079912223e-01,-1.603461345785045467e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343460941313634e-01,-6.996726957020036330e-01,-1.576719159268421544e+00,-1.112615909416520416e-01,-9.063701000721737788e-01,-1.340809884288630682e+00,-9.771804366990009291e-08,1.342490175519572126e+01,-2.884974551115504582e+01,6.101458486289975669e-01,-1.603498960458827227e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343637779153006e-01,-6.997032817793558124e-01,-1.576724276315819351e+00,-1.127246273461383064e-01,-9.013435223924017858e-01,-1.344373350579677329e+00,-1.169003974110378970e-07,1.342581929933456841e+01,-2.885067201643182599e+01,6.105071472258405407e-01,-1.603535986432304838e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343813937023519e-01,-6.997333690252133254e-01,-1.576729797905404906e+00,-1.141628766171202958e-01,-8.964234513532689519e-01,-1.347855097366079669e+00,-1.358355736575669888e-07,1.342672188952063372e+01,-2.885158343088792421e+01,6.108625336577695464e-01,-1.603572407502500852e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663343989313859905e-01,-6.997629443476311994e-01,-1.576735726551655947e+00,-1.155756753373781420e-01,-8.916107312909942184e-01,-1.351254943728837254e+00,-1.545042561054233821e-07,1.342760913321092708e+01,-2.885247935803782937e+01,6.112118531844398239e-01,-1.603608207801129026e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663344163801976916e-01,-6.997919949644040294e-01,-1.576742064347432359e+00,-1.169623884542043551e-01,-8.869061449746552528e-01,-1.354572741951578729e+00,-1.728870096345346529e-07,1.342848064715752265e+01,-2.885335941074643173e+01,6.115549547566825339e-01,-1.603643371834553832e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663344337287101515e-01,-6.998205084365655138e-01,-1.576748812939169353e+00,-1.183224102339482664e-01,-8.823104110239358144e-01,-1.357808379148269351e+00,-1.909643004632984000e-07,1.342933605841191458e+01,-2.885422321224250908e+01,6.118916914135018592e-01,-1.603677884524404362e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663344509648443659e-01,-6.998484727023026597e-01,-1.576755973502351083e+00,-1.196551652020762663e-01,-8.778241813511725722e-01,-1.360961778881105033e+00,-2.087165174761499333e-07,1.343017500534172726e+01,-2.885507039714485344e+01,6.122219206838811489e-01,-1.603711731248695216e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663344680758808980e-01,-6.998758761111569804e-01,-1.576763546717396824e+00,-1.209601090651444971e-01,-8.734480386363673299e-01,-1.364032902763526955e+00,-2.261239947306038732e-07,1.343099713865597522e+01,-2.885590061249718019e+01,6.125455049918844264e-01,-1.603744897883303366e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663344850484755888e-01,-6.999027074583779040e-01,-1.576771532746100712e+00,-1.222367296110525442e-01,-8.691824938439883796e-01,-1.367021752043166227e+00,-2.431670351072220535e-07,1.343180212243479943e+01,-2.885671351880776214e+01,6.128623120634497656e-01,-1.603777370843635808e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345018686799015e-01,-6.999289560192882842e-01,-1.576779931208761587e+00,-1.234845475839386753e-01,-8.650279837903662727e-01,-1.369928369159553405e+00,-2.598259350763532861e-07,1.343258963515950377e+01,-2.885750879108956113e+01,6.131722153332039849e-01,-1.603809137126320294e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345185219662348e-01,-6.999546115835150184e-01,-1.576788741162149732e+00,-1.247031175300804817e-01,-8.609848687706143089e-01,-1.372752839271296654e+00,-2.760810105667334187e-07,1.343335937073845976e+01,-2.885828611989637693e+01,6.134750943495544950e-01,-1.603840184350741183e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345349932582318e-01,-6.999796644889331176e-01,-1.576797961078453048e+00,-1.258920286111342712e-01,-8.570534302541099603e-01,-1.375495291747361959e+00,-2.919126238710568766e-07,1.343411103952432306e+01,-2.885904521235047682e+01,6.137708351762493075e-01,-1.603870500800234211e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345512669663628e-01,-7.000041056551691288e-01,-1.576807588825345441e+00,-1.270509053812379219e-01,-8.532338686570670738e-01,-1.378155901617397205e+00,-3.073012115573319077e-07,1.343484436931797177e+01,-2.885978579315701609e+01,6.140593307885842123e-01,-1.603900075462756902e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345673270287817e-01,-7.000279266165055914e-01,-1.576817621647322643e+00,-1.281794085244299386e-01,-8.495263012010921821e-01,-1.380734890975756857e+00,-3.222273133329174471e-07,1.343555910635438444e+01,-2.886050760560049255e+01,6.143404814623708576e-01,-1.603928898070842024e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345831569576494e-01,-7.000511195540277676e-01,-1.576828056148441348e+00,-1.292772355490211245e-01,-8.459307598661296446e-01,-1.383232530334186139e+00,-3.366716017899349797e-07,1.343625501626572216e+01,-2.886121041251839969e+01,6.146141951537846815e-01,-1.603956959140640492e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663345987398908432e-01,-7.000736773268558810e-01,-1.576838888276599127e+00,-1.303441214357598243e-01,-8.424471894457130627e-01,-1.385649139918402994e+00,-3.506149129715575554e-07,1.343693188501688951e+01,-2.886189399724736404e+01,6.148803878682288504e-01,-1.603984250009864709e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663346140586491606e-01,-7.000955935023035481e-01,-1.576850113309483215e+00,-1.313798392366258838e-01,-8.390754457126342603e-01,-1.387985090903635754e+00,-3.640382776873117753e-07,1.343758951980881200e+01,-2.886255816453692802e+01,6.151389840163303813e-01,-1.604010762874439067e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663346290957987972e-01,-7.001168623848094130e-01,-1.576861725842311657e+00,-1.323842006214464295e-01,-8.358152937021512408e-01,-1.390240806584799982e+00,-3.769229534935104403e-07,1.343822774994486302e+01,-2.886320274142638453e+01,6.153899167552586702e-01,-1.604036490823672523e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663346438337192645e-01,-7.001374790434933271e-01,-1.576873719777477811e+00,-1.333570563696658551e-01,-8.326664061196503708e-01,-1.392416763477065222e+00,-3.892504572565665294e-07,1.343884642765593185e+01,-2.886382757808009814e+01,6.156331283135927368e-01,-1.604061427873770640e+01,0.000000000000000000e+00
